series,timestamp,value,label
Rise,2017-03-30T05:55:00.000Z,355.25,19
Set,2017-03-30T18:30:00.000Z,1110.25,19
Rise,2017-03-31T05:20:00.000Z,320.25,20
Set,2017-03-31T18:20:00.000Z,1100.25,20
Rise,2017-04-01T05:10:00.000Z,310.25,21
Set,2017-04-01T18:15:00.000Z,1095.25,21
Rise,2017-04-02T05:25:00.000Z,325.25,21
Set,2017-04-02T18:10:00.000Z,1090.25,21
Rise,2017-04-03T05:15:00.000Z,315.25,21
Set,2017-04-03T18:20:00.000Z,1100.25,21
Rise,2017-04-04T05:15:00.000Z,315.25,21
Set,2017-04-04T18:20:00.000Z,1100.25,21
Rise,2017-04-05T05:00:00.000Z,300.25,21-5
Set,2017-04-05T16:55:00.000Z,1015.25,discard
Rise,2017-04-06T05:25:00.000Z,325.25,23
Set,2017-04-06T18:20:00.000Z,1100.25,23
Rise,2017-04-07T05:05:00.000Z,305.25,24
Set,2017-04-07T18:25:00.000Z,1105.25,24
Rise,2017-04-08T04:55:00.000Z,295.25,25
Set,2017-04-08T18:20:00.000Z,1100.25,25
Rise,2017-04-09T04:50:00.000Z,290.25,26
Set,2017-04-09T18:15:00.000Z,1095.25,26
Rise,2017-04-10T04:35:00.000Z,275.25,27
Set,2017-04-10T18:10:00.000Z,1090.25,27
Rise,2017-04-11T04:40:00.000Z,280.25,27
Set,2017-04-11T18:15:00.000Z,1095.25,27
Rise,2017-04-12T04:40:00.000Z,280.25,27
Set,2017-04-12T18:20:00.000Z,1100.25,27
Rise,2017-04-13T04:30:00.000Z,270.25,27
Set,2017-04-13T18:20:00.000Z,1100.25,27
Rise,2017-04-14T04:35:00.000Z,275.25,27
Set,2017-04-14T18:15:00.000Z,1095.25,27
Rise,2017-04-15T04:40:00.000Z,280.25,27
Set,2017-04-15T18:10:00.000Z,1090.25,27
Rise,2017-04-16T04:40:00.000Z,280.25,27
Set,2017-04-16T18:20:00.000Z,1100.25,27
Rise,2017-04-17T04:35:00.000Z,275.25,27
Set,2017-04-17T18:20:00.000Z,1100.25,27
Rise,2017-04-18T04:30:00.000Z,270.25,27
Set,2017-04-18T18:25:00.000Z,1105.25,27
Rise,2017-04-19T04:30:00.000Z,270.25,27
Set,2017-04-19T18:35:00.000Z,1115.25,27
Rise,2017-04-20T04:15:00.000Z,255.25,27
Set,2017-04-20T18:30:00.000Z,1110.25,27
Rise,2017-04-21T04:10:00.000Z,250.25,27
Set,2017-04-21T18:35:00.000Z,1115.25,27
Rise,2017-04-22T04:05:00.000Z,245.25,27
Set,2017-04-22T18:30:00.000Z,1110.25,27
Rise,2017-04-23T04:20:00.000Z,260.25,27
Set,2017-04-23T18:35:00.000Z,1115.25,27
Rise,2017-04-24T04:20:00.000Z,260.25,27
Set,2017-04-24T18:35:00.000Z,1115.25,27
Rise,2017-04-25T04:35:00.000Z,275.25,27
Set,2017-04-25T18:25:00.000Z,1105.25,27
Rise,2017-04-26T04:30:00.000Z,270.25,27
Set,2017-04-26T18:35:00.000Z,1115.25,27
Rise,2017-04-27T04:10:00.000Z,250.25,27
Set,2017-04-27T18:20:00.000Z,1100.25,27
Rise,2017-04-28T04:20:00.000Z,260.25,27
Set,2017-04-28T18:45:00.000Z,1125.25,27
Rise,2017-04-29T04:05:00.000Z,245.25,27
Set,2017-04-29T18:40:00.000Z,1120.25,27
Rise,2017-04-30T04:00:00.000Z,240.25,27
Set,2017-04-30T18:45:00.000Z,1125.25,27
Rise,2017-05-01T04:20:00.000Z,260.25,27
Set,2017-05-01T18:35:00.000Z,1115.25,27
Rise,2017-05-02T03:55:00.000Z,235.25,27
Set,2017-05-02T18:40:00.000Z,1120.25,27
Rise,2017-05-03T04:00:00.000Z,240.25,27
Set,2017-05-03T18:40:00.000Z,1120.25,27
Rise,2017-05-04T03:55:00.000Z,235.25,27
Set,2017-05-04T18:45:00.000Z,1125.25,27
Rise,2017-05-05T03:45:00.000Z,225.25,27
Set,2017-05-05T18:50:00.000Z,1130.25,27
Rise,2017-05-06T04:05:00.000Z,245.25,27
Set,2017-05-06T18:40:00.000Z,1120.25,27
Rise,2017-05-07T03:55:00.000Z,235.25,27
Set,2017-05-07T18:40:00.000Z,1120.25,27
Rise,2017-05-08T04:00:00.000Z,240.25,27
Set,2017-05-08T18:20:00.000Z,1100.25,discard
Rise,2017-05-09T03:55:00.000Z,235.25,27
Set,2017-05-09T18:55:00.000Z,1135.25,27
Rise,2017-05-10T03:40:00.000Z,220.25,27
Set,2017-05-10T18:55:00.000Z,1135.25,27
Rise,2017-05-11T03:40:00.000Z,220.25,27
Set,2017-05-11T18:55:00.000Z,1135.25,27
Rise,2017-05-12T03:40:00.000Z,220.25,27
Set,2017-05-12T18:15:00.000Z,1095.25,discard
Rise,2017-05-13T03:35:00.000Z,215.25,27
Set,2017-05-13T18:25:00.000Z,1105.25,discard
Rise,2017-05-14T03:35:00.000Z,215.25,27
Set,2017-05-14T19:05:00.000Z,1145.25,27
Rise,2017-05-15T03:30:00.000Z,210.25,27
Set,2017-05-15T19:05:00.000Z,1145.25,27
Rise,2017-05-16T03:30:00.000Z,210.25,27
Set,2017-05-16T19:05:00.000Z,1145.25,27
Rise,2017-05-17T03:25:00.000Z,205.25,27
Set,2017-05-17T19:00:00.000Z,1140.25,27
Rise,2017-05-18T03:40:00.000Z,220.25,27
Set,2017-05-18T19:00:00.000Z,1140.25,27
Rise,2017-05-19T04:00:00.000Z,240.25,discard
Set,2017-05-19T19:10:00.000Z,1150.25,27
Rise,2017-05-20T03:40:00.000Z,220.25,27
Set,2017-05-20T19:10:00.000Z,1150.25,27
Rise,2017-05-21T03:25:00.000Z,205.25,27
Set,2017-05-21T19:05:00.000Z,1145.25,27
Rise,2017-05-22T03:25:00.000Z,205.25,27
Set,2017-05-22T19:05:00.000Z,1145.25,27
Rise,2017-05-23T03:35:00.000Z,215.25,27
Set,2017-05-23T19:10:00.000Z,1150.25,27
Rise,2017-05-24T03:25:00.000Z,205.25,27
Set,2017-05-24T19:10:00.000Z,1150.25,27
Rise,2017-05-25T03:20:00.000Z,200.25,27
Set,2017-05-25T19:05:00.000Z,1145.25,27
Rise,2017-05-26T03:25:00.000Z,205.25,27
Set,2017-05-26T19:10:00.000Z,1150.25,27
Rise,2017-05-27T03:20:00.000Z,200.25,27
Set,2017-05-27T19:15:00.000Z,1155.25,27
Rise,2017-05-28T03:15:00.000Z,195.25,27
Set,2017-05-28T19:15:00.000Z,1155.25,27
Rise,2017-05-29T03:20:00.000Z,200.25,27
Set,2017-05-29T19:15:00.000Z,1155.25,27
Rise,2017-05-30T03:25:00.000Z,205.25,27
Set,2017-05-30T19:15:00.000Z,1155.25,27
Rise,2017-05-31T03:35:00.000Z,215.25,discard
Set,2017-05-31T19:10:00.000Z,1150.25,27
Rise,2017-06-01T03:15:00.000Z,195.25,27
Set,2017-06-01T19:15:00.000Z,1155.25,27
Rise,2017-06-02T03:10:00.000Z,190.25,27
Set,2017-06-02T19:15:00.000Z,1155.25,27
Rise,2017-06-03T03:15:00.000Z,195.25,27
Set,2017-06-03T18:45:00.000Z,1125.25,discard
Rise,2017-06-04T03:40:00.000Z,220.25,discard
Set,2017-06-04T19:25:00.000Z,1165.25,27
Rise,2017-06-05T03:30:00.000Z,210.25,discard
Set,2017-06-05T19:25:00.000Z,1165.25,27
