series,timestamp,value,label
Set,2015-11-15T18:10:00.000Z,1089.75,17
Rise,2015-11-16T06:30:00.000Z,389.75,17
Set,2015-11-16T18:10:00.000Z,1089.75,17
Rise,2015-11-17T06:30:00.000Z,389.75,17
Set,2015-11-17T18:05:00.000Z,1084.75,17
Rise,2015-11-18T06:40:00.000Z,399.75,17
Set,2015-11-18T18:10:00.000Z,1089.75,17
Rise,2015-11-19T06:30:00.000Z,389.75,17
Set,2015-11-19T18:05:00.000Z,1084.75,17
Rise,2015-11-20T06:30:00.000Z,389.75,17
Set,2015-11-20T18:05:00.000Z,1084.75,17
Rise,2015-11-21T06:30:00.000Z,389.75,17
Set,2015-11-21T18:05:00.000Z,1084.75,17
Rise,2015-11-22T06:50:00.000Z,409.75,17
Set,2015-11-22T18:05:00.000Z,1084.75,17
Rise,2015-11-23T06:40:00.000Z,399.75,17
Set,2015-11-23T18:05:00.000Z,1084.75,17
Rise,2015-11-24T06:35:00.000Z,394.75,17
Set,2015-11-24T18:10:00.000Z,1089.75,17
Rise,2015-11-25T06:30:00.000Z,389.75,17
Set,2015-11-25T18:10:00.000Z,1089.75,17
Rise,2015-11-26T06:30:00.000Z,389.75,17
Set,2015-11-26T18:10:00.000Z,1089.75,17
Rise,2015-11-27T06:30:00.000Z,389.75,17
Set,2015-11-27T18:10:00.000Z,1089.75,17
Rise,2015-11-28T06:30:00.000Z,389.75,17
Set,2015-11-28T18:10:00.000Z,1089.75,17
Rise,2015-11-29T06:35:00.000Z,394.75,17
Set,2015-11-29T18:10:00.000Z,1089.75,17
Rise,2015-11-30T06:35:00.000Z,394.75,17
Set,2015-11-30T18:10:00.000Z,1089.75,17
Rise,2015-12-01T06:40:00.000Z,399.75,17
Set,2015-12-01T18:10:00.000Z,1089.75,17
Rise,2015-12-02T06:40:00.000Z,399.75,17
Set,2015-12-02T18:05:00.000Z,1084.75,17
Rise,2015-12-03T06:35:00.000Z,394.75,17
Set,2015-12-03T18:10:00.000Z,1089.75,17
Rise,2015-12-04T06:45:00.000Z,404.75,17
Set,2015-12-04T18:15:00.000Z,1094.75,17
Rise,2015-12-05T06:35:00.000Z,394.75,17
Set,2015-12-05T18:15:00.000Z,1094.75,17
Rise,2015-12-06T06:35:00.000Z,394.75,17
Set,2015-12-06T18:10:00.000Z,1089.75,17
Rise,2015-12-07T06:40:00.000Z,399.75,17
Set,2015-12-07T18:15:00.000Z,1094.75,17
Rise,2015-12-08T06:40:00.000Z,399.75,17
Set,2015-12-08T18:10:00.000Z,1089.75,17
Rise,2015-12-09T06:40:00.000Z,399.75,17
Set,2015-12-09T18:15:00.000Z,1094.75,17
Rise,2015-12-10T06:40:00.000Z,399.75,17
Set,2015-12-10T18:10:00.000Z,1089.75,17
Rise,2015-12-11T06:40:00.000Z,399.75,17
Set,2015-12-11T18:05:00.000Z,1084.75,17
Rise,2015-12-12T06:40:00.000Z,399.75,17
Set,2015-12-12T18:10:00.000Z,1089.75,17
Rise,2015-12-13T06:45:00.000Z,404.75,17
Set,2015-12-13T18:10:00.000Z,1089.75,17
Rise,2015-12-14T06:40:00.000Z,399.75,17
Set,2015-12-14T18:15:00.000Z,1094.75,17
Rise,2015-12-15T06:40:00.000Z,399.75,17
Set,2015-12-15T18:15:00.000Z,1094.75,17
Rise,2015-12-16T06:40:00.000Z,399.75,17
Set,2015-12-16T18:15:00.000Z,1094.75,17
Rise,2015-12-17T06:40:00.000Z,399.75,17
Set,2015-12-17T18:20:00.000Z,1099.75,17
Rise,2015-12-18T06:40:00.000Z,399.75,17
Set,2015-12-18T18:15:00.000Z,1094.75,17
Rise,2015-12-19T06:45:00.000Z,404.75,17
Set,2015-12-19T18:15:00.000Z,1094.75,17
Rise,2015-12-20T06:40:00.000Z,399.75,17
Set,2015-12-20T18:20:00.000Z,1099.75,17
Rise,2015-12-21T06:45:00.000Z,404.75,17
Set,2015-12-21T18:15:00.000Z,1094.75,17
Rise,2015-12-22T06:50:00.000Z,409.75,17
Set,2015-12-22T18:15:00.000Z,1094.75,17
Rise,2015-12-23T07:05:00.000Z,424.75,17
Set,2015-12-23T18:15:00.000Z,1094.75,17
Rise,2015-12-24T07:05:00.000Z,424.75,17
Set,2015-12-24T18:15:00.000Z,1094.75,17
Rise,2015-12-25T06:50:00.000Z,409.75,17
Set,2015-12-25T18:15:00.000Z,1094.75,17
Rise,2015-12-26T06:50:00.000Z,409.75,17
Set,2015-12-26T18:15:00.000Z,1094.75,17
Rise,2015-12-27T06:55:00.000Z,414.75,17
Set,2015-12-27T18:10:00.000Z,1089.75,17
Rise,2015-12-28T06:55:00.000Z,414.75,17
Set,2015-12-28T18:05:00.000Z,1084.75,17
Rise,2015-12-29T06:50:00.000Z,409.75,17
Set,2015-12-29T18:15:00.000Z,1094.75,17
Rise,2015-12-30T06:50:00.000Z,409.75,17
Set,2015-12-30T18:20:00.000Z,1099.75,17
Rise,2015-12-31T07:10:00.000Z,429.75,17
Set,2015-12-31T18:20:00.000Z,1099.75,17
Rise,2016-01-01T07:00:00.000Z,419.75,17
Set,2016-01-01T18:25:00.000Z,1104.75,17
Rise,2016-01-02T07:15:00.000Z,434.75,17
Set,2016-01-02T18:10:00.000Z,1089.75,17
Rise,2016-01-03T06:50:00.000Z,409.75,17
Set,2016-01-03T18:25:00.000Z,1104.75,17
Rise,2016-01-04T07:15:00.000Z,434.75,17
Set,2016-01-04T18:20:00.000Z,1099.75,17
Rise,2016-01-05T07:10:00.000Z,429.75,17
Set,2016-01-05T18:10:00.000Z,1089.75,17
Rise,2016-01-06T07:25:00.000Z,444.75,17
Set,2016-01-06T18:30:00.000Z,1109.75,17
Rise,2016-01-07T07:15:00.000Z,434.75,17
Set,2016-01-07T18:25:00.000Z,1104.75,17
Rise,2016-01-08T07:00:00.000Z,419.75,17
Set,2016-01-08T18:30:00.000Z,1109.75,17
Rise,2016-01-09T07:05:00.000Z,424.75,17
Set,2016-01-09T18:30:00.000Z,1109.75,17
Rise,2016-01-10T07:10:00.000Z,429.75,17
Set,2016-01-10T18:25:00.000Z,1104.75,17
Rise,2016-01-11T07:00:00.000Z,419.75,17
Set,2016-01-11T18:25:00.000Z,1104.75,17
Rise,2016-01-12T06:55:00.000Z,414.75,17
Set,2016-01-12T18:30:00.000Z,1109.75,17
Rise,2016-01-13T06:55:00.000Z,414.75,17
Set,2016-01-13T18:10:00.000Z,1089.75,17
Rise,2016-01-14T07:00:00.000Z,419.75,17
Set,2016-01-14T18:25:00.000Z,1104.75,17
Rise,2016-01-15T06:50:00.000Z,409.75,17
Set,2016-01-15T18:20:00.000Z,1099.75,17
Rise,2016-01-16T06:55:00.000Z,414.75,17
Set,2016-01-16T18:30:00.000Z,1109.75,17
Rise,2016-01-17T07:00:00.000Z,419.75,17
Set,2016-01-17T18:20:00.000Z,1099.75,17
Rise,2016-01-18T07:05:00.000Z,424.75,17
Set,2016-01-18T18:25:00.000Z,1104.75,17
Rise,2016-01-19T07:10:00.000Z,429.75,17
Set,2016-01-19T18:30:00.000Z,1109.75,17
Rise,2016-01-20T07:15:00.000Z,434.75,17
Set,2016-01-20T18:25:00.000Z,1104.75,17
Rise,2016-01-21T06:55:00.000Z,414.75,17
Set,2016-01-21T18:25:00.000Z,1104.75,17
Rise,2016-01-22T07:10:00.000Z,429.75,17
Set,2016-01-22T18:30:00.000Z,1109.75,17
Rise,2016-01-23T07:15:00.000Z,434.75,17
Set,2016-01-23T18:20:00.000Z,1099.75,17
Rise,2016-01-24T07:05:00.000Z,424.75,17
Set,2016-01-24T18:35:00.000Z,1114.75,17
Rise,2016-01-25T07:05:00.000Z,424.75,17
Set,2016-01-25T18:35:00.000Z,1114.75,17
Rise,2016-01-26T06:55:00.000Z,414.75,17
Set,2016-01-26T18:35:00.000Z,1114.75,17
Rise,2016-01-27T07:20:00.000Z,439.75,17
Set,2016-01-27T18:20:00.000Z,1099.75,17
Rise,2016-01-28T07:00:00.000Z,419.75,17
Set,2016-01-28T18:25:00.000Z,1104.75,17
Rise,2016-01-29T07:05:00.000Z,424.75,17
Set,2016-01-29T18:30:00.000Z,1109.75,17
Rise,2016-01-30T07:10:00.000Z,429.75,17
Set,2016-01-30T18:25:00.000Z,1104.75,17
Rise,2016-01-31T07:15:00.000Z,434.75,17
Set,2016-01-31T18:20:00.000Z,1099.75,17
Rise,2016-02-01T06:50:00.000Z,409.75,17
