series,timestamp,value,label
Set,2015-11-21T17:40:00.000Z,1059.91666666667,12
Rise,2015-11-22T06:15:00.000Z,374.916666666667,12
Set,2015-11-22T17:50:00.000Z,1069.91666666667,12
Rise,2015-11-23T06:05:00.000Z,364.916666666667,13
Set,2015-11-23T17:40:00.000Z,1059.91666666667,13
Rise,2015-11-24T06:15:00.000Z,374.916666666667,13
Set,2015-11-24T17:45:00.000Z,1064.91666666667,13
Rise,2015-11-25T06:15:00.000Z,374.916666666667,13
Set,2015-11-25T17:40:00.000Z,1059.91666666667,13
Rise,2015-11-26T06:10:00.000Z,369.916666666667,13
Set,2015-11-26T17:40:00.000Z,1059.91666666667,13
Rise,2015-11-27T06:15:00.000Z,374.916666666667,13
Set,2015-11-27T17:45:00.000Z,1064.91666666667,13
Rise,2015-11-28T06:10:00.000Z,369.916666666667,13
Set,2015-11-28T17:50:00.000Z,1069.91666666667,13
Rise,2015-11-29T06:15:00.000Z,374.916666666667,13
Set,2015-11-29T17:35:00.000Z,1054.91666666667,13
Rise,2015-11-30T06:10:00.000Z,369.916666666667,13
Set,2015-11-30T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-01T06:15:00.000Z,374.916666666667,13
Set,2015-12-01T17:40:00.000Z,1059.91666666667,13
Rise,2015-12-02T06:15:00.000Z,374.916666666667,13
Set,2015-12-02T17:45:00.000Z,1064.91666666667,13
Rise,2015-12-03T06:15:00.000Z,374.916666666667,13
Set,2015-12-03T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-04T06:15:00.000Z,374.916666666667,13
Set,2015-12-04T17:40:00.000Z,1059.91666666667,13
Rise,2015-12-05T06:15:00.000Z,374.916666666667,13
Set,2015-12-05T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-06T06:15:00.000Z,374.916666666667,13
Set,2015-12-06T17:45:00.000Z,1064.91666666667,13
Rise,2015-12-07T06:15:00.000Z,374.916666666667,13
Set,2015-12-07T17:40:00.000Z,1059.91666666667,13
Rise,2015-12-08T06:15:00.000Z,374.916666666667,13
Set,2015-12-08T17:45:00.000Z,1064.91666666667,13
Rise,2015-12-09T06:20:00.000Z,379.916666666667,13
