series,timestamp,value,label
Set,2016-10-20T18:15:00.000Z,1094.66666666667,20
Rise,2016-10-21T06:20:00.000Z,379.666666666667,20
Set,2016-10-21T18:15:00.000Z,1094.66666666667,20
Rise,2016-10-22T06:20:00.000Z,379.666666666667,20
Set,2016-10-22T18:15:00.000Z,1094.66666666667,20
Rise,2016-10-23T06:25:00.000Z,384.666666666667,20
Set,2016-10-23T18:15:00.000Z,1094.66666666667,20
Rise,2016-10-24T06:20:00.000Z,379.666666666667,20
Set,2016-10-24T17:55:00.000Z,1074.66666666667,discard
Rise,2016-10-25T06:30:00.000Z,389.666666666667,20
Set,2016-10-25T18:05:00.000Z,1084.66666666667,20
Rise,2016-10-26T06:25:00.000Z,384.666666666667,20
Set,2016-10-26T18:10:00.000Z,1089.66666666667,20
Rise,2016-10-27T06:20:00.000Z,379.666666666667,20
Set,2016-10-27T18:10:00.000Z,1089.66666666667,20
Rise,2016-10-28T06:20:00.000Z,379.666666666667,20
Set,2016-10-28T18:10:00.000Z,1089.66666666667,20
Rise,2016-10-29T06:30:00.000Z,389.666666666667,20
Set,2016-10-29T18:10:00.000Z,1089.66666666667,20
Rise,2016-10-30T06:25:00.000Z,384.666666666667,20
Set,2016-10-30T18:10:00.000Z,1089.66666666667,20
Rise,2016-10-31T06:35:00.000Z,394.666666666667,20
Set,2016-10-31T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-01T06:30:00.000Z,389.666666666667,20
Set,2016-11-01T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-02T06:35:00.000Z,394.666666666667,20
Set,2016-11-02T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-03T06:35:00.000Z,394.666666666667,20
Set,2016-11-03T18:10:00.000Z,1089.66666666667,20
Rise,2016-11-04T06:30:00.000Z,389.666666666667,20
Set,2016-11-04T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-05T06:40:00.000Z,399.666666666667,20
Set,2016-11-05T18:10:00.000Z,1089.66666666667,20
Rise,2016-11-06T06:30:00.000Z,389.666666666667,20
Set,2016-11-06T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-07T06:30:00.000Z,389.666666666667,20
Set,2016-11-07T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-08T06:30:00.000Z,389.666666666667,20
Set,2016-11-08T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-09T06:30:00.000Z,389.666666666667,20
Set,2016-11-09T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-10T06:35:00.000Z,394.666666666667,20
Set,2016-11-10T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-11T06:30:00.000Z,389.666666666667,20
Set,2016-11-11T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-12T06:35:00.000Z,394.666666666667,20
Set,2016-11-12T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-13T06:40:00.000Z,399.666666666667,20
Set,2016-11-13T17:50:00.000Z,1069.66666666667,20
Rise,2016-11-14T06:35:00.000Z,394.666666666667,20
Set,2016-11-14T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-15T06:45:00.000Z,404.666666666667,20
Set,2016-11-15T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-16T06:35:00.000Z,394.666666666667,20
Set,2016-11-16T18:00:00.000Z,1079.66666666667,20
Rise,2016-11-17T06:40:00.000Z,399.666666666667,20
Set,2016-11-17T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-18T06:35:00.000Z,394.666666666667,20
Set,2016-11-18T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-19T06:30:00.000Z,389.666666666667,20
Set,2016-11-19T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-20T06:30:00.000Z,389.666666666667,20
Set,2016-11-20T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-21T06:30:00.000Z,389.666666666667,20
Set,2016-11-21T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-22T06:30:00.000Z,389.666666666667,20
Set,2016-11-22T18:10:00.000Z,1089.66666666667,20
Rise,2016-11-23T06:45:00.000Z,404.666666666667,20
Set,2016-11-23T18:10:00.000Z,1089.66666666667,20
Rise,2016-11-24T06:35:00.000Z,394.666666666667,20
