series,timestamp,value,label
Rise,2016-04-18T04:50:00.000Z,290,36
Set,2016-04-18T18:20:00.000Z,1100,36
Rise,2016-04-19T04:45:00.000Z,285,36
Set,2016-04-19T18:30:00.000Z,1110,36
Rise,2016-04-20T04:25:00.000Z,265,36
Set,2016-04-20T18:25:00.000Z,1105,36
Rise,2016-04-21T04:35:00.000Z,275,36
Set,2016-04-21T18:20:00.000Z,1100,36
Rise,2016-04-22T04:40:00.000Z,280,36
Set,2016-04-22T18:25:00.000Z,1105,36
Rise,2016-04-23T05:20:00.000Z,320,discard
Set,2016-04-23T18:35:00.000Z,1115,36
Rise,2016-04-24T04:40:00.000Z,280,36
Set,2016-04-24T18:40:00.000Z,1120,36
Rise,2016-04-25T04:40:00.000Z,280,36
Set,2016-04-25T18:45:00.000Z,1125,36
Rise,2016-04-26T04:25:00.000Z,265,36
Set,2016-04-26T18:40:00.000Z,1120,36
Rise,2016-04-27T04:30:00.000Z,270,36
Set,2016-04-27T18:50:00.000Z,1130,36
Rise,2016-04-28T04:15:00.000Z,255,36
Set,2016-04-28T18:45:00.000Z,1125,36
Rise,2016-04-29T04:35:00.000Z,275,36
Set,2016-04-29T18:50:00.000Z,1130,36
Rise,2016-04-30T04:20:00.000Z,260,36
Set,2016-04-30T17:55:00.000Z,1075,discard
Rise,2016-05-01T04:40:00.000Z,280,36
Set,2016-05-01T18:40:00.000Z,1120,36
Rise,2016-05-02T04:15:00.000Z,255,36
Set,2016-05-02T18:45:00.000Z,1125,36
Rise,2016-05-03T04:05:00.000Z,245,36
Set,2016-05-03T18:50:00.000Z,1130,36
Rise,2016-05-04T04:10:00.000Z,250,36
Set,2016-05-04T18:30:00.000Z,1110,36
Rise,2016-05-05T04:15:00.000Z,255,36
Set,2016-05-05T19:00:00.000Z,1140,36
Rise,2016-05-06T04:10:00.000Z,250,36
Set,2016-05-06T18:55:00.000Z,1135,36
Rise,2016-05-07T04:10:00.000Z,250,36
Set,2016-05-07T18:35:00.000Z,1115,36
Rise,2016-05-08T04:00:00.000Z,240,36
Set,2016-05-08T18:50:00.000Z,1130,36
Rise,2016-05-09T04:15:00.000Z,255,36
Set,2016-05-09T18:45:00.000Z,1125,36
Rise,2016-05-10T04:40:00.000Z,280,discard
Set,2016-05-10T18:50:00.000Z,1130,36
Rise,2016-05-11T04:20:00.000Z,260,36
Set,2016-05-11T18:35:00.000Z,1115,36
Rise,2016-05-12T04:20:00.000Z,260,36
Set,2016-05-12T18:50:00.000Z,1130,36
Rise,2016-05-13T04:45:00.000Z,285,discard
Set,2016-05-13T18:55:00.000Z,1135,36
Rise,2016-05-14T04:20:00.000Z,260,36
Set,2016-05-14T19:00:00.000Z,1140,36
Rise,2016-05-15T04:00:00.000Z,240,36
Set,2016-05-15T19:10:00.000Z,1150,36
Rise,2016-05-16T03:50:00.000Z,230,36
Set,2016-05-16T18:55:00.000Z,1135,36
Rise,2016-05-17T04:10:00.000Z,250,36
Set,2016-05-17T19:05:00.000Z,1145,36
Rise,2016-05-18T03:45:00.000Z,225,36
Set,2016-05-18T19:00:00.000Z,1140,36
Rise,2016-05-19T04:15:00.000Z,255,36
Set,2016-05-19T19:10:00.000Z,1150,36
Rise,2016-05-20T03:50:00.000Z,230,36
Set,2016-05-20T19:15:00.000Z,1155,36
Rise,2016-05-21T03:45:00.000Z,225,36
Set,2016-05-21T19:20:00.000Z,1160,36
Rise,2016-05-22T03:50:00.000Z,230,36
Set,2016-05-22T18:55:00.000Z,1135,36
Rise,2016-05-23T05:40:00.000Z,340,discard
Set,2016-05-23T18:45:00.000Z,1125,36
Rise,2016-05-24T03:55:00.000Z,235,36
Set,2016-05-24T19:25:00.000Z,1165,36
Rise,2016-05-25T03:40:00.000Z,220,36
Set,2016-05-25T19:20:00.000Z,1160,36
Rise,2016-05-26T03:45:00.000Z,225,36
Set,2016-05-26T19:20:00.000Z,1160,36
Rise,2016-05-27T04:05:00.000Z,245,36
Set,2016-05-27T18:55:00.000Z,1135,36
Rise,2016-05-28T04:05:00.000Z,245,36
Set,2016-05-28T19:20:00.000Z,1160,36
Rise,2016-05-29T03:50:00.000Z,230,36
Set,2016-05-29T18:45:00.000Z,1125,36
Rise,2016-05-30T03:50:00.000Z,230,36
Set,2016-05-30T19:25:00.000Z,1165,36
Rise,2016-05-31T03:45:00.000Z,225,36
Set,2016-05-31T19:00:00.000Z,1140,36
Rise,2016-06-01T04:15:00.000Z,255,discard
Set,2016-06-01T19:10:00.000Z,1150,36
Rise,2016-06-02T04:00:00.000Z,240,36
Set,2016-06-02T19:15:00.000Z,1155,36
Rise,2016-06-03T04:05:00.000Z,245,36
Set,2016-06-03T19:00:00.000Z,1140,36
